1549224471,3,0.337534726,0.169899866,0.533088207,0.856436908,0.353399307,0.149351433,0.023475569,0.821714461,2.152912617,0.586514175,0.640804708,1.255934834,1.201967716,0.253402919,0.547793329,0.666251719,-0.072809562,-0.046816017,-0.127192482,0.471489042,0.013312999,0.156671926,0.260154247,0.182160258,0.013808309,0.149431705,0.08046709,0.168163285,0.870269775,0.408889055,0.333386064,0.45703724,0.097433642,0.189886555,0.269113839,0.117562406,0.005175253,0.095120758,0.056878775,0.075076804,0,0,0,0.222222224,0,0,0,0.258064508,1,0,0,0,0.519230783,0.072289154,0,0,0,0.625,0.680000007,0.119999997
1549224471,3,0.359706342,0.044253264,0.444019467,0.89506042,0.33601892,0.11122179,0.02442117,0.799126148,2.115154743,0.60360533,0.54732126,1.22770083,1.147414684,0.318217009,0.505607963,0.669297278,-0.034192812,-0.048432212,-0.124237046,0.470055223,0.015283925,0.117937423,0.245599389,0.203117907,0.014472631,0.137600541,0.093460694,0.162859827,0.870328784,0.427566558,0.311550945,0.436906666,0.09374395,0.221623287,0.283019125,0.120777227,0.006170719,0.095272191,0.066369839,0.076338395,0,0,0,0.285714298,0,0,0,0.193548381,0.888888896,0,0,0,0.403846145,0.156626508,0,0.017857144,0,0.625,0.680000007,0.119999997
1549224471,3,0.359706342,-0.044796944,0.28834033,0.905623317,0.329491884,0.077771313,0.025017913,0.777908981,2.07409668,0.610092759,0.516931117,1.209502935,1.096503377,0.373862296,0.463636041,0.673677385,0.000369615,-0.057551946,-0.125603363,0.469669282,0.016769454,0.095815673,0.195279017,0.21226576,0.015642438,0.127058819,0.106495969,0.158185095,0.868778944,0.432838887,0.330556989,0.427326202,0.091477841,0.251244068,0.292382419,0.124432556,0.00733132,0.093042545,0.075285591,0.07779038,0,0,0,0.301587313,0,0,0,0.129032254,0.777777791,0.016129032,0,0,0.307692319,0.216867477,0,0.017857144,0.060606062,0.608695626,0.680000007,0.119999997
1549224471,3,0.368094802,-0.097452767,0.134104341,0.911191225,0.333807111,0.054013163,0.019701075,0.759836972,2.033093214,0.603563964,0.52446115,1.202623844,1.054219842,0.416082948,0.427622706,0.67732358,0.021717113,-0.074690081,-0.134042829,0.466077,0.01870322,0.085054755,0.14858453,0.21717982,0.01728338,0.120549254,0.114174813,0.153272852,0.864798307,0.427282691,0.36503154,0.42486608,0.090790704,0.277481675,0.292073369,0.126751125,0.008424395,0.089631625,0.08013577,0.0779301,0.022222223,0,0,0.317460328,0,0,0,0.064516127,0.666666687,0,0,0,0.230769232,0.265060246,0,0.017857144,0.090909094,0.352941185,0.550000012,0.079999998
1549224471,3,0.38782683,-0.098301597,0.029533334,0.911191225,0.342882216,0.040530819,0.005878591,0.746903956,1.993853927,0.592913032,0.530654788,1.204425812,1.015821218,0.445152998,0.406928778,0.677142441,0.026011478,-0.098115876,-0.15044044,0.459166825,0.021299444,0.084863201,0.12250898,0.218054995,0.019205414,0.116829313,0.116014749,0.149375305,0.859795928,0.416806042,0.388409078,0.42835182,0.090440437,0.296601951,0.29212141,0.127208829,0.009258762,0.0848995,0.080945767,0.077009037,0.06666667,0,0,0.317460328,0.018867925,0,0,0,0.515151501,0,0,0,0.156862751,0.304878056,0,0.017857144,0.090909094,0.235294119,0.5,0.079999998
1549224471,3,0.425126582,-0.071398698,0.029256975,0.888816118,0.351819992,0.033893649,-0.016067641,0.716147244,1.958751082,0.58651346,0.5249843,1.142956018,0.985206127,0.467781782,0.407742828,0.61531204,0.018190119,-0.124015525,-0.171979934,0.426393747,0.024977323,0.089525118,0.124194853,0.230161414,0.021097902,0.114087284,0.111886829,0.154654875,0.85343492,0.407246232,0.388893723,0.413211465,0.090703785,0.309831351,0.296885818,0.122610711,0.009786095,0.079310022,0.078138791,0.079361551,0.13636364,0,0,0.285714298,0.03773585,0,0,0,0.393939406,0,0,0,0.098039217,0.341463417,0,0,0.090909094,0.05882353,0.400000006,0
1549224471,3,0.452604413,0.013655059,0.056612127,0.876289368,0.357664078,0.030741625,-0.041901492,0.701850891,1.931154251,0.579765022,0.509263813,1.091282129,0.96750474,0.491287082,0.427952379,0.583688378,0.006590036,-0.148337424,-0.195459485,0.40707612,0.028142674,0.106218629,0.132558569,0.240440771,0.02261648,0.110480919,0.105656005,0.160905033,0.847062111,0.391120583,0.375888914,0.394458085,0.092101276,0.319030881,0.311708093,0.12257646,0.010077458,0.073148966,0.074188434,0.081619672,0.204545453,0,0,0.229508191,0.05882353,0,0,0,0.333333343,0,0,0,0.05882353,0.365853667,0,0,0.060606062,0,0.25,0
1549224471,3,0.46203503,0.077893287,0.074623004,0.864863634,0.359811872,0.029687416,-0.067163311,0.696408927,1.911875367,0.56592387,0.489943266,1.053198934,0.976528585,0.519711852,0.457839191,0.576789558,-0.000576214,-0.168853521,-0.218384534,0.396191865,0.029781412,0.120429561,0.137940064,0.245314077,0.023535429,0.107777283,0.09951856,0.16644384,0.839045703,0.370479077,0.358930767,0.378492951,0.097373061,0.333082378,0.333354712,0.126371279,0.010264411,0.068231717,0.070255913,0.083377853,0.227272734,0.134615391,0,0.213114753,0.05882353,0,0,0,0.28125,0,0,0,0.020833334,0.402439028,0.039473683,0,0,0,0.150000006,0
1549224471,3,0.479830861,0.10735856,0.074623004,0.864863634,0.360352188,0.029124381,-0.085840687,0.689977527,1.898185611,0.546128571,0.475033879,1.028180599,1.026359439,0.552353859,0.489705771,0.600027621,-0.000152142,-0.184801772,-0.241262704,0.387393117,0.031432956,0.12693578,0.137189314,0.249902427,0.023872975,0.106010742,0.094810531,0.167064562,0.823644817,0.348621428,0.344930142,0.36398834,0.110640414,0.353654623,0.356782079,0.135810852,0.010408837,0.064777426,0.066287942,0.083233848,0.272727281,0.192307696,0,0.213114753,0.039999999,0,0,0,0.21875,0,0,0,0.125,0.439024389,0.078947365,0,0,0,0.052631579,0
1549224471,3,0.509235203,0.114856064,0.071265586,0.864863634,0.362822652,0.028922113,-0.092272632,0.677275717,1.886780858,0.527234137,0.470881313,1.017446995,1.106349111,0.584078312,0.515883863,0.663204908,0.005617308,-0.196881801,-0.26522249,0.379152775,0.033517376,0.127571568,0.134402186,0.248411879,0.023925303,0.104669452,0.092229128,0.161281466,0.799494863,0.329709888,0.337304443,0.352984518,0.132551268,0.375816762,0.374131799,0.156139806,0.010511195,0.062232327,0.061932448,0.081182331,0.340909094,0.192307696,0,0.213114753,0.039999999,0,0,0,0.1875,0,0,0,0.291666657,0.47560975,0.105263159,0.086206898,0,0,0,0
1549224471,3,0.58217299,0.124422751,0.080978982,0.859200716,0.376206517,0.028819615,-0.086818352,0.664398193,1.875199795,0.518861055,0.47984919,1.031006813,1.192725778,0.610356927,0.533738792,0.756378174,0.011724229,-0.204104945,-0.287876993,0.375484437,0.039054822,0.127989233,0.134247363,0.235775739,0.024305705,0.102699965,0.091223858,0.150555477,0.766834259,0.317403495,0.336338043,0.350191206,0.159304306,0.391838938,0.380772501,0.186070099,0.010500886,0.060068354,0.057418231,0.077407464,0.5,0.211538464,0.011627907,0.213114753,0.059999999,0,0,0,0.15625,0,0,0,0.479166657,0.51219511,0.131578952,0.241379306,0.016129032,0,0,0
1549224472,3,0.58217299,0.127613902,0.126062408,0.947841823,0.370938241,0.029553667,-0.072833396,0.662108123,1.855872273,0.51999718,0.500283778,1.095888615,1.189899206,0.628323138,0.544579446,0.866629779,0.015919451,-0.204866543,-0.303567469,0.382230788,0.040454678,0.126604423,0.143003345,0.248419032,0.024873335,0.101015642,0.090458713,0.128662258,0.7597453,0.312487125,0.338506937,0.34932664,0.163943797,0.401012719,0.374854952,0.206050083,0.010982855,0.058880083,0.053176079,0.067541987,0.5,0.230769232,0.058139537,0.344262302,0.059999999,0,0,0,0.09375,0,0,0.057971016,0.479166657,0.536585391,0.144736841,0.431034476,0.016129032,0,0,0
1549224472,3,0.58217299,0.12763904,0.202783629,0.947841823,0.368377745,0.033577602,-0.053114649,0.648043454,1.809916139,0.527099371,0.533424139,1.112652183,1.176988244,0.63831532,0.551954806,0.884557247,0.024046093,-0.196259081,-0.304524094,0.385167539,0.04402167,0.124542862,0.160223618,0.243837491,0.026907371,0.100289948,0.088884957,0.122264974,0.743720353,0.312449038,0.343057603,0.356377959,0.173173636,0.403640866,0.35801208,0.210773438,0.012176981,0.059077311,0.049821727,0.066746145,0.5,0.230769232,0.151162788,0.344262302,0.059999999,0,0.030303031,0,0,0,0.02631579,0.086956523,0.466666669,0.5625,0.157894731,0.465517253,0.032258064,0.041666668,0,0
1549224472,3,0.58217299,0.12763904,0.26777631,0.947841823,0.369816512,0.04068093,-0.030942401,0.64286834,1.74415791,0.537476182,0.591539383,1.135953307,1.168131828,0.6406551,0.559895396,0.903681457,0.03558496,-0.178435639,-0.288981497,0.394235075,0.049328268,0.122839727,0.171027452,0.236944377,0.030250978,0.10054969,0.085970037,0.117401302,0.716276705,0.31562832,0.360436618,0.365391016,0.190131798,0.400271714,0.335108072,0.2140356,0.014012249,0.060710546,0.047457844,0.066227697,0.511627913,0.230769232,0.232558146,0.344262302,0.059999999,0.030303031,0.121212125,0,0,0,0.078947365,0.117647059,0.444444448,0.539473712,0.171052635,0.5,0.048387095,0.125,0.079999998,0.033333335
1549224472,3,0.580473661,0.151728645,0.359656721,0.947841823,0.376221061,0.051223159,-0.004573874,0.646340966,1.674649835,0.541091621,0.673844337,1.163419366,1.169977784,0.63580972,0.568143189,0.922794402,0.045560647,-0.153447047,-0.26316613,0.402909786,0.05487214,0.128398895,0.186975241,0.228763059,0.034284614,0.101872228,0.080826454,0.114257582,0.68159771,0.314719945,0.385453254,0.375805736,0.213233799,0.391419411,0.30218339,0.215942651,0.016011752,0.063589528,0.044561651,0.065230966,0.511627913,0.269230783,0.337209314,0.344262302,0.059999999,0.060606062,0.181818187,0,0,0.014705882,0.149122804,0.13636364,0.466666669,0.526315808,0.184210524,0.526315808,0.064516127,0.208333328,0.200000003,0.06666667
1549224472,3,0.580473661,0.190978974,0.422411591,0.947841823,0.387176126,0.064648874,0.028287098,0.657918632,1.617354274,0.524639428,0.77185154,1.193140864,1.188030005,0.627140701,0.582720399,0.942203522,0.048527569,-0.123351693,-0.233415648,0.405187756,0.059270415,0.140477598,0.188440248,0.219981641,0.037978731,0.105021209,0.076041237,0.112840042,0.645235896,0.302877873,0.421321511,0.386977285,0.240101218,0.38350302,0.272572786,0.217144161,0.017413734,0.068120278,0.041624252,0.063056864,0.511627913,0.346153855,0.40697673,0.333333343,0.081632651,0.090909094,0.303030312,0,0,0,0.236842111,0.181818187,0.48888889,0.513157904,0.197368428,0.561403513,0.081967212,0.333333343,0.280000001,0.06666667
1549224472,3,0.57204783,0.192560777,0.51486212,0.946569383,0.401070476,0.079819396,0.065478012,0.676148057,1.581279755,0.490935266,0.877053738,1.223224282,1.220503211,0.619632602,0.602909446,0.960302293,0.039842676,-0.089310564,-0.204059064,0.39999488,0.060117777,0.143777922,0.197100878,0.210812658,0.040553242,0.110904925,0.070033282,0.113103323,0.6140939,0.28580296,0.453816384,0.398613125,0.267582893,0.384382904,0.241399258,0.21758531,0.017652156,0.075131297,0.037650209,0.059885573,0.488372087,0.346153855,0.511627913,0.333333343,0.122448981,0.151515156,0.393939406,0.025641026,0,0,0.324561417,0.227272734,0.568181813,0.513157904,0.223684207,0.596491218,0.065573767,0.478260875,0.375,0.06666667
1549224472,3,0.544687033,0.229528382,0.635191262,0.917494178,0.413327545,0.097462296,0.103807546,0.699419141,1.566932082,0.461486757,0.981106937,1.248012781,1.262353539,0.62531805,0.640472651,0.980152011,0.021421684,-0.052295137,-0.171089485,0.392131358,0.056229573,0.154943347,0.213657081,0.192335665,0.041553281,0.114315957,0.062854104,0.116408534,0.591847599,0.264320791,0.473841429,0.411697686,0.293515682,0.385445178,0.216271207,0.222186506,0.016853862,0.08097472,0.033376176,0.057371605,0.40476191,0.423076928,0.651162803,0.283333331,0.125,0.212121218,0.5,0.102564104,0,0,0.415929198,0.25757575,0.659090936,0.513157904,0.276315778,0.642857134,0.032786883,0.652173936,0.541666687,0.033333335
1549224472,3,0.505818665,0.237333581,0.793715775,0.854015768,0.420080066,0.120500304,0.145498976,0.72500968,1.573230147,0.477251023,1.091604352,1.263277888,1.310685277,0.659325719,0.710228264,1.003813267,1.49E-05,-0.012849634,-0.131740659,0.388993025,0.049522832,0.149118751,0.240719363,0.16491662,0.040650591,0.113945968,0.054112077,0.122534491,0.578384936,0.25908944,0.477968842,0.423181415,0.315989047,0.394025564,0.19862023,0.232842326,0.015452607,0.083820269,0.028579496,0.056525145,0.309523821,0.442307681,0.837209284,0.183333337,0.145833328,0.272727281,0.625,0.162162155,0,0,0.513274312,0.287878782,0.772727251,0.565789461,0.368421048,0.678571403,0,0.826086938,0.708333313,0.033333335
1549224472,3,0.505818665,0.256267339,0.939322352,0.793478906,0.421839625,0.148207814,0.191936865,0.74875325,1.598436475,0.568345606,1.214475989,1.267974496,1.36935842,0.72232461,0.814594746,1.03559196,-0.010628549,0.026967172,-0.089497983,0.394452274,0.045851853,0.136136174,0.255940318,0.142260969,0.037790082,0.106148534,0.045788161,0.128339425,0.567511559,0.279287666,0.482272238,0.42421037,0.334885746,0.398135424,0.192048565,0.248427033,0.01396078,0.080292203,0.023950707,0.056762189,0.309523821,0.461538464,1,0.083333336,0.145833328,0.363636374,0.78125,0.243243247,0,0.072463766,0.619469047,0.287878782,0.909090936,0.644736826,0.50666666,0.732142866,0,0.956521749,0.875,0.033333335
1549224472,3,0.505818665,0.291802406,1.059763312,0.768429935,0.421219975,0.175772771,0.241693303,0.767194867,1.635417461,0.707788348,1.335766673,1.266409159,1.438176036,0.795613527,0.93557632,1.079019904,-0.001503719,0.063545071,-0.051059444,0.40673092,0.041375615,0.122654617,0.258477211,0.131163314,0.034052249,0.093897551,0.039296351,0.130790845,0.557626367,0.319646388,0.488006443,0.412849367,0.354080379,0.391286641,0.194193751,0.268165141,0.012865365,0.072514787,0.020026244,0.057031319,0.309523821,0.538461566,1,0.050000001,0.145833328,0.424242437,0.9375,0.270270258,0.07692308,0.279411763,0.725663722,0.287878782,1,0.729729712,0.652777791,0.821428597,0,1,1,0.06666667
1549224473,3,0.505818665,0.328061342,1.109339118,0.765345395,0.423458576,0.197615564,0.28896603,0.779123843,1.668887377,0.847710669,1.437551379,1.267516136,1.517576575,0.85753268,1.043174863,1.138882518,0.025538092,0.092988491,-0.021203727,0.423182666,0.037051443,0.110919923,0.237353086,0.124555111,0.030651029,0.08214172,0.035893992,0.12857011,0.539353967,0.366993934,0.505367279,0.395851493,0.380682617,0.375388414,0.20381242,0.294373453,0.012260962,0.06455601,0.017573247,0.056649856,0.317073166,0.615384638,1,0.033333335,0.145833328,0.515151501,1,0.32432431,0.119999997,0.470588237,0.814159274,0.296875,1,0.810810804,0.805555582,0.928571403,0.032786883,1,1,0.13333334
1549224473,3,0.505818665,0.328061342,1.109339118,0.765345395,0.423458576,0.209915578,0.328711182,0.788497686,1.668887377,0.955074668,1.508777022,1.284510016,1.517576575,0.898918152,1.119710326,1.212721109,0.025538092,0.113075674,-0.000545478,0.443512291,0.037051443,0.096799523,0.209372789,0.115771264,0.030651029,0.073744126,0.03469703,0.122110516,0.539353967,0.410096943,0.525240481,0.38261795,0.380682617,0.360354573,0.214432895,0.324322045,0.012260962,0.059004828,0.01625682,0.055178218,0.317073166,0.591836751,1,0.033333335,0.145833328,0.545454562,1,0.351351351,0.119999997,0.632352948,0.884955764,0.328125,1,0.878378391,0.916666687,1,0.032786883,1,1,0.200000003
1549224473,3,0.505818665,0.328061342,1.109339118,0.765345395,0.423458576,0.214999363,0.355596215,0.788497686,1.668887377,1.022258759,1.548743486,1.284510016,1.517576575,0.919329345,1.163422823,1.212721109,0.025538092,0.124717712,0.01359129,0.443512291,0.037051443,0.088935591,0.194568127,0.115771264,0.030651029,0.068550974,0.034302734,0.122110516,0.539353967,0.439817965,0.535150528,0.38261795,0.380682617,0.347011268,0.220371455,0.324322045,0.012260962,0.055684198,0.015607158,0.055178218,0.317073166,0.591836751,1,0.033333335,0.145833328,0.545454562,1,0.351351351,0.119999997,0.735294104,0.920354009,0.328125,1,0.905405402,0.972222209,1,0.032786883,1,1,0.200000003
1549224473,3,0.505818665,0.328061342,1.109339118,0.765345395,0.423458576,0.216140166,0.370467186,0.788497686,1.668887377,1.05617702,1.565606833,1.284510016,1.517576575,0.926249564,1.181430936,1.212721109,0.025538092,0.130126238,0.024439378,0.443512291,0.037051443,0.085336238,0.188515306,0.115771264,0.030651029,0.065949619,0.034393363,0.122110516,0.539353967,0.456298649,0.539031684,0.38261795,0.380682617,0.338315338,0.222555518,0.324322045,0.012260962,0.054100141,0.015504111,0.055178218,0.317073166,0.591836751,1,0.033333335,0.145833328,0.545454562,1,0.351351351,0.119999997,0.779411793,0.92920351,0.328125,1,0.905405402,1,1,0.032786883,1,1,0.200000003
1549224473,3,0.505818665,0.326754004,1.109339118,0.765345395,0.423458576,0.215590745,0.376024723,0.788497686,1.668887377,1.070501804,1.570282698,1.284510016,1.517576575,0.928584158,1.185077906,1.212721109,0.025538092,0.131307796,0.032797422,0.443512291,0.037051443,0.083663106,0.186934605,0.115771264,0.030651029,0.064769529,0.034544211,0.122110516,0.539353967,0.46374771,0.540297925,0.38261795,0.380682617,0.334475398,0.222550437,0.324322045,0.012260962,0.053344268,0.015672849,0.055178218,0.317073166,0.571428597,1,0.033333335,0.145833328,0.5625,1,0.351351351,0.119999997,0.808823526,0.938053071,0.328125,1,0.918918908,1,1,0.032786883,1,1,0.200000003
1549224473,3,0.505818665,0.320191592,1.109339118,0.765345395,0.423458576,0.212611482,0.375792652,0.788497686,1.668887377,1.079548001,1.571013451,1.284510016,1.517576575,0.931028843,1.183590293,1.212721109,0.025538092,0.129013047,0.03719043,0.443512291,0.037051443,0.081619114,0.186880469,0.115771264,0.030651029,0.063710615,0.034515757,0.122110516,0.539353967,0.468973547,0.541050971,0.38261795,0.380682617,0.333141804,0.221725211,0.324322045,0.012260962,0.052554917,0.015827604,0.055178218,0.317073166,0.571428597,1,0.033333335,0.145833328,0.5625,1,0.351351351,0.119999997,0.823529422,0.938053071,0.328125,1,0.918918908,1,1,0.032786883,1,1,0.200000003
1549224473,3,0.505818665,0.315939665,1.109339118,0.765345395,0.423458576,0.204837367,0.372282267,0.788497686,1.668887377,1.088627934,1.570583105,1.284510016,1.517576575,0.933704853,1.180471897,1.212721109,0.025538092,0.122257888,0.035401113,0.443512291,0.037051443,0.080084704,0.187342286,0.115771264,0.030651029,0.062007934,0.0343225,0.122110516,0.539353967,0.474501789,0.541850924,0.38261795,0.380682617,0.332135051,0.220682815,0.324322045,0.012260962,0.051270526,0.01580148,0.055178218,0.317073166,0.551020384,1,0.033333335,0.145833328,0.53125,1,0.351351351,0.119999997,0.850746274,0.938053071,0.328125,1,0.918918908,1,1,0.032786883,1,1,0.200000003
1549224473,3,0.505818665,0.315939665,1.109339118,0.765345395,0.423458576,0.190697029,0.364475816,0.788497686,1.668887377,1.096705914,1.567724824,1.284510016,1.517576575,0.93421483,1.175153017,1.212721109,0.025538092,0.110640675,0.025153343,0.443512291,0.037051443,0.07961031,0.188704848,0.115771264,0.030651029,0.059665967,0.033956252,0.122110516,0.539353967,0.480546623,0.542211592,0.38261795,0.380682617,0.330555558,0.219582096,0.324322045,0.012260962,0.049621549,0.015545234,0.055178218,0.317073166,0.551020384,1,0.033333335,0.145833328,0.5,1,0.351351351,0.119999997,0.850746274,0.92920351,0.328125,1,0.918918908,0.986111104,1,0.032786883,1,1,0.200000003
