1547409197,1,0.616925478,0.407351106,0.071628854,0.259612262,0.694642007,0.183899224,0.019585954,0.713600099,1.460313082,0.501488209,0.499560922,1.326555371,0.468361795,0.149345607,-0.039931502,0.827110708,0.431908727,-0.134939417,-0.371017724,0.535022855,0.094950147,0.271828502,0.175433889,0.047414947,0.113556549,0.162496164,0.155621856,0.134866208,0.662038624,0.33762306,0.469943404,0.553169787,0.067442238,0.150068477,0.135691658,0.175151438,0.062012453,0.077983811,0.063309215,0.089397609,0.021276595,0,0,0,0,0.090909094,0.169811323,0.055555556,0.630769253,0,0.240384609,0.705357134,0,0,0,0.324999988,0.375,0,0.156862751,0.380952388
1547409197,1,0.616925478,0.233521581,0.188628733,0.349349886,0.690476,0.178317606,-0.005742422,0.731191278,1.456256986,0.435416102,0.418948591,1.31234479,0.47496748,0.136385247,-0.028527852,0.826837063,0.413079053,-0.152421147,-0.343232304,0.545104206,0.095796607,0.213527188,0.235901371,0.058260635,0.113475129,0.188039556,0.150785401,0.140351355,0.661731303,0.339897305,0.400913149,0.535020173,0.069086336,0.170732751,0.143078342,0.174929246,0.059910607,0.087803222,0.069321737,0.091438584,0.021276595,0,0.084745765,0.096774191,0,0.090909094,0.113207549,0.166666672,0.615384638,0,0.163461536,0.696428597,0,0,0,0.307692319,0.3125,0,0.200000003,0.428571433
1547409197,1,0.629754007,0.054308899,0.26966399,0.534831583,0.689081669,0.180536032,-0.02240584,0.751964927,1.465833187,0.443832934,0.360204458,1.293323636,0.471206248,0.148229331,0.022573968,0.834621727,0.401748061,-0.159671336,-0.314523458,0.557498813,0.09719862,0.150563642,0.280202419,0.087481409,0.111426324,0.201347962,0.143021747,0.144227862,0.666406631,0.36918509,0.34515354,0.501658082,0.06747026,0.186913446,0.158628732,0.174464032,0.057498191,0.091989845,0.072993547,0.092168599,0.063829787,0,0.220338985,0.290322572,0,0.090909094,0.05882353,0.277777791,0.630769253,0,0.105769232,0.678571403,0,0,0,0.333333343,0.28125,0,0.239999995,0.476190478
1547409197,1,0.68521142,0.015927551,0.326012582,0.660596907,0.689954281,0.191928297,-0.026628917,0.77240485,1.48247993,0.532165647,0.348358929,1.271009922,0.458290964,0.182411432,0.10441523,0.851024866,0.397297531,-0.157194063,-0.286033034,0.57205677,0.106503539,0.126248881,0.29927209,0.114452966,0.107673027,0.189333856,0.132869318,0.148059055,0.667778671,0.414443791,0.315073997,0.466702461,0.063160218,0.185230047,0.17966722,0.177441403,0.05488456,0.08474341,0.073117375,0.093344115,0.170212761,0,0.240740746,0.430107534,0,0.13636364,0.039215688,0.388888896,0.661538482,0,0.096153848,0.660714269,0,0.044117648,0.04255319,0.384615391,0.25,0,0.300000012,0.571428597
1547409197,1,0.758368671,0.025696574,0.346936077,0.722314239,0.690807164,0.210076928,-0.022001076,0.788751483,1.496347904,0.640832126,0.377101749,1.247678876,0.439563513,0.223586723,0.196972683,0.869010806,0.39452216,-0.149265081,-0.257244498,0.590060413,0.121382155,0.112400204,0.28932333,0.130598187,0.103894681,0.171849161,0.123721823,0.152185887,0.66394794,0.463343024,0.310133815,0.437826306,0.058257207,0.177278981,0.204842508,0.183076978,0.052518018,0.075128622,0.071978517,0.09631265,0.340425521,0,0.277777791,0.5,0,0.227272734,0.05882353,0.5,0.676923096,0,0.115384616,0.633928597,0,0.102941178,0.109890111,0.43589744,0.25,0,0.360000014,0.666666687
1547409197,1,0.813353002,0.032576345,0.346936077,0.729476273,0.688617349,0.228412539,-0.014794185,0.798311293,1.501032472,0.724882245,0.419023812,1.22685051,0.424081057,0.257842511,0.281273544,0.880567074,0.389828175,-0.140042588,-0.22843653,0.610760391,0.135003418,0.101569407,0.267317861,0.133477837,0.101299927,0.159440666,0.116224505,0.156402677,0.657694638,0.500113785,0.31558454,0.419549733,0.05509001,0.170619652,0.229808152,0.18901661,0.050911978,0.06825649,0.071064934,0.101553135,0.446808517,0,0.277777791,0.510869563,0,0.318181813,0.05882353,0.555555582,0.703125,0.111111112,0.163461536,0.616071403,0,0.161764711,0.208791211,0.461538464,0.25,0,0.419999987,0.761904776
1547409197,1,0.832023561,0.017911987,0.346936077,0.729476273,0.683277547,0.23981005,-0.009758378,0.800388455,1.496818423,0.773137212,0.452944338,1.212097406,0.418502837,0.276651889,0.348827422,0.882131696,0.38283506,-0.130164534,-0.201918021,0.630890727,0.141382709,0.091879226,0.249796331,0.134522125,0.100380704,0.153149426,0.109873153,0.158382028,0.653418124,0.522928774,0.318855792,0.408709586,0.054560151,0.166708305,0.250886559,0.191182956,0.050258297,0.065334238,0.070588171,0.107203305,0.478260875,0,0.277777791,0.510869563,0,0.363636374,0.078431375,0.555555582,0.6875,0.222222224,0.192307696,0.607142866,0,0.179104477,0.285714298,0.461538464,0.137931034,0.030303031,0.489795923,0.857142866
1547409197,1,0.889690578,-0.001019959,0.346936077,0.729476273,0.67618829,0.240243539,-0.008520064,0.796443999,1.488795638,0.793469727,0.474351496,1.206504345,0.429984391,0.276556492,0.395213425,0.876646459,0.375340343,-0.117155887,-0.181321487,0.646585107,0.160322189,0.085961595,0.238325059,0.135213912,0.098059878,0.149819374,0.105126835,0.157757178,0.636940181,0.535542786,0.319584072,0.405554771,0.055627234,0.162884951,0.266346544,0.189754292,0.049050495,0.065791316,0.070617467,0.111719824,0.608695626,0,0.277777791,0.510869563,0,0.363636374,0.078431375,0.5,0.6875,0.279069781,0.211538464,0.598214269,0,0.179104477,0.32967034,0.43589744,0.103448279,0.060606062,0.53061223,0.894736826
1547409197,1,0.944848239,-0.010988883,0.346936077,0.729476273,0.65840286,0.231219903,-0.01025078,0.793177187,1.469624519,0.79836911,0.485950738,1.186520457,0.457757592,0.259880066,0.421974689,0.873876512,0.36406675,-0.099064529,-0.169010967,0.655526519,0.183374241,0.084203981,0.23201625,0.13773492,0.094818473,0.147075862,0.101936929,0.159494251,0.613924086,0.542863429,0.319545746,0.394537449,0.059737585,0.157109186,0.275776327,0.192063287,0.048145626,0.068747513,0.070724741,0.116170093,0.717391312,0,0.277777791,0.457831323,0,0.318181813,0.078431375,0.5,0.65625,0.302325577,0.22115384,0.576576591,0,0.164179102,0.362637371,0.43589744,0.068965517,0.121212125,0.551020384,0.947368443
1547409198,1,0.985155523,-0.021391971,0.346936077,0.729476273,0.644274056,0.2189136,-0.013268976,0.790047944,1.460429907,0.797473371,0.490904748,1.183374643,0.496157646,0.23275429,0.432679683,0.872098267,0.35014379,-0.076487899,-0.165669635,0.66067934,0.200019792,0.083299235,0.229630768,0.138203546,0.0912413,0.144859374,0.100190148,0.158887923,0.59751302,0.548916578,0.319888592,0.393022656,0.064874656,0.149550304,0.279752314,0.191929266,0.046351224,0.073374487,0.0705382,0.117956616,0.804347813,0,0.277777791,0.457831323,0,0.272727281,0.020408163,0.5,0.640625,0.279069781,0.230769232,0.576576591,0.040540539,0.119402982,0.373626381,0.421052635,0.034482758,0.181818187,0.551020384,1
1547409198,1,0.985208154,-0.025956048,0.346936077,0.729476273,0.636666358,0.209216446,-0.016952602,0.790246069,1.461686015,0.793961465,0.489055634,1.195402384,0.540048599,0.20502767,0.433222115,0.870582283,0.332484305,-0.052186564,-0.169843793,0.663404822,0.199004695,0.083557859,0.230213299,0.13667509,0.089191094,0.143601775,0.099595957,0.157202408,0.596130252,0.551956475,0.319337517,0.39959082,0.071400911,0.142223388,0.280812502,0.189145237,0.044273052,0.078660518,0.07004071,0.117386445,0.804347813,0,0.277777791,0.457831323,0,0.227272734,0.020408163,0.5,0.640625,0.279069781,0.200000003,0.585585594,0.108108111,0.074626863,0.373626381,0.421052635,0,0.272727281,0.541666687,1
1547409198,1,0.985208154,-0.038461123,0.346936077,0.729476273,0.634427011,0.203673318,-0.02222525,0.79419142,1.46753931,0.789298058,0.47911942,1.212348223,0.583432317,0.185479477,0.429623336,0.867965221,0.312488347,-0.029984826,-0.178661928,0.666289687,0.196423903,0.082190737,0.233044833,0.134393021,0.087581664,0.143534839,0.099604316,0.155988246,0.596383274,0.552817822,0.315953225,0.408553302,0.077878661,0.13764596,0.281920552,0.184869692,0.041732512,0.083810642,0.069477066,0.116195731,0.804347813,0,0.277777791,0.469135791,0,0.181818187,0.020408163,0.529411793,0.616666675,0.279069781,0.189999998,0.603603601,0.162162155,0.044776119,0.373626381,0.421052635,0,0.333333343,0.520833313,1
1547409198,1,0.985208154,-0.047238637,0.346936077,0.729476273,0.633515894,0.200097263,-0.02980197,0.799886703,1.472550988,0.785564959,0.45979473,1.22502017,0.621242344,0.177518979,0.426428586,0.863578498,0.293488473,-0.012469111,-0.189580038,0.670341253,0.194087833,0.081081696,0.237622499,0.132617712,0.086358689,0.143304139,0.099804357,0.155959547,0.596130133,0.551729798,0.308138669,0.415093064,0.083952278,0.136044338,0.285351425,0.180594191,0.039471045,0.087840006,0.069083042,0.115735471,0.822222233,0,0.152173907,0.469135791,0,0.181818187,0,0.588235319,0.633333325,0.255813956,0.170000002,0.612612605,0.216216221,0.046153847,0.362637371,0.394736856,0,0.393939406,0.5,1
1547409198,1,0.985513926,-0.055791125,0.346936077,0.732956707,0.630253077,0.196994022,-0.039907951,0.803281188,1.475426316,0.784367502,0.430612803,1.229434967,0.646923304,0.177610248,0.425166398,0.858298898,0.280764967,-0.000952893,-0.199930459,0.675360441,0.192793116,0.079638489,0.243659258,0.132927731,0.085080624,0.14253062,0.099985927,0.156293198,0.595667422,0.551165044,0.295433432,0.416959554,0.088409893,0.136308953,0.291751593,0.177401721,0.038048942,0.090356886,0.069169775,0.116417788,0.822222233,0,0.152173907,0.469135791,0,0.13636364,0,0.588235319,0.633333325,0.255813956,0.140000001,0.621621609,0.243243247,0.046153847,0.355555564,0.394736856,0,0.424242437,0.479166657,1
1547409198,1,0.985513926,-0.071703754,0.346936077,0.734309733,0.623412549,0.194737688,-0.04966373,0.801939666,1.477608562,0.784938693,0.396025538,1.226745129,0.661694765,0.17887108,0.424611717,0.8546471,0.27809611,0.005800247,-0.207863331,0.679698884,0.191930041,0.076855265,0.250282019,0.133738175,0.083376095,0.141943365,0.100422226,0.156273499,0.595988154,0.552479386,0.280232906,0.415614575,0.091059193,0.136851162,0.299299031,0.176438257,0.037646547,0.091870829,0.069763817,0.117935501,0.822222233,0,0.152173907,0.469135791,0,0.13636364,0,0.588235319,0.644067824,0.219512194,0.100000001,0.612612605,0.270270258,0.046153847,0.355555564,0.368421048,0,0.4375,0.458333343,1
1547409198,1,0.985513926,-0.094337158,0.346936077,0.767218888,0.61588335,0.192969903,-0.05696436,0.794351995,1.479627013,0.781904161,0.362060875,1.221265435,0.671681583,0.173668772,0.421928585,0.855867565,0.28289631,0.010198751,-0.213146135,0.682924688,0.191188231,0.073616572,0.25681591,0.143693402,0.081626385,0.14265357,0.10132613,0.152957186,0.596450269,0.553626537,0.265917361,0.408774108,0.092817269,0.136452511,0.305220991,0.176232293,0.037917834,0.093650796,0.070719585,0.118343011,0.822222233,0,0.152173907,0.506172836,0,0.13636364,0,0.529411793,0.661016941,0.219512194,0.07,0.605504572,0.283783793,0.030769231,0.355555564,0.368421048,0,0.46875,0.458333343,1
1547409198,1,0.985513926,-0.099929966,0.346936077,0.805314124,0.611642182,0.190773904,-0.062971346,0.781627953,1.478003621,0.763005853,0.328206837,1.217672348,0.683938742,0.152419016,0.411600858,0.864024818,0.286827564,0.014733746,-0.215658605,0.685664535,0.191191465,0.074981704,0.264462531,0.155394077,0.0808345,0.146439821,0.102909803,0.147145942,0.594234943,0.546878874,0.253299862,0.40159902,0.0954758,0.134061575,0.306922644,0.177887365,0.038263276,0.097638033,0.072405152,0.117973603,0.822222233,0,0.152173907,0.555555582,0,0.13636364,0,0.470588237,0.644067824,0.170731708,0,0.596330285,0.297297299,0,0.344444454,0.394736856,0,0.46875,0.4375,1
1547409198,1,0.985513926,-0.088218361,0.346263468,0.865028977,0.612026989,0.18594797,-0.071065634,0.766171992,1.470066786,0.7138412,0.286146671,1.219639659,0.701888323,0.10860046,0.388296425,0.878828526,0.283421278,0.02133294,-0.215305611,0.689655066,0.192531437,0.082782492,0.275533974,0.173638538,0.081473194,0.15563412,0.105401322,0.138289481,0.587563038,0.524805129,0.23991552,0.392877162,0.10020192,0.130243883,0.303534538,0.179244429,0.038230412,0.106534384,0.075614668,0.115950398,0.822222233,0,0.152173907,0.523809552,0,0.090909094,0,0.352941185,0.644067824,0.048780486,0,0.605504572,0.32432431,0,0.322222233,0.447368413,0,0.5,0.4375,1
1547409198,1,0.985513926,-0.082496285,0.323619008,0.893149316,0.615983784,0.175140649,-0.086420864,0.750048697,1.456811905,0.621530056,0.22405982,1.228954196,0.722219825,0.041613877,0.348269671,0.895645916,0.271494627,0.02883731,-0.213491589,0.694112539,0.195096821,0.095316313,0.283055604,0.181023762,0.083314389,0.17250599,0.110111304,0.130207211,0.57749486,0.482162684,0.225067392,0.392229766,0.106403537,0.126846179,0.299586624,0.182067409,0.037690412,0.123168841,0.082179062,0.114471875,0.822222233,0,0.108695649,0.580645144,0,0.045454547,0,0.294117659,0.61016947,0,0,0.614678919,0.351351351,0,0.277777791,0.473684222,0,0.53125,0.4375,1
1547409199,1,0.990600407,-0.086038373,0.244308844,0.89486748,0.621772587,0.155696735,-0.11098437,0.734995306,1.443239689,0.480106175,0.137345359,1.243729234,0.73931694,-0.03993021,0.28945154,0.908262193,0.2563577,0.033601005,-0.214377239,0.695382714,0.199665532,0.112912133,0.271717519,0.178957298,0.08540342,0.197004318,0.119901448,0.123844653,0.566164136,0.415800631,0.212399825,0.399586827,0.111948863,0.12555927,0.301481277,0.184562773,0.03681802,0.148723632,0.094499946,0.113048457,0.844444454,0,0,0.580645144,0,0,0,0.176470593,0.593220353,0,0,0.623853207,0.378378391,0,0.211111113,0.526315808,0,0.53125,0.4375,1
1547409199,1,1.016126871,-0.083835319,0.126096606,0.922981501,0.627944589,0.127024069,-0.144136563,0.721796215,1.43672955,0.297013462,0.031283658,1.25944829,0.749240577,-0.121335447,0.213747472,0.914078534,0.2468182,0.031819705,-0.222069904,0.690318942,0.210349187,0.13791281,0.249201223,0.186420172,0.086051509,0.224111438,0.133757144,0.117302589,0.554042995,0.331477016,0.200325966,0.404538333,0.113777012,0.126504064,0.304930627,0.182637498,0.035779327,0.179994673,0.111785032,0.109101407,0.930232584,0,0,0.629032254,0.047619049,0,0,0.117647059,0.576271176,0,0,0.642201841,0.397260278,0,0.122222222,0.526315808,0,0.53125,0.446808517,1
