1547405726,2,1.073254824,0.387112528,0.455958158,0.745561063,1.101681232,0.478678644,0.278111815,1.257514,1.483399391,0.845603466,1.105581045,1.992186785,1.073770165,0.278884739,0.630165637,1.240327835,0.838409901,0.069533654,0.262694091,0.921015918,0.160709858,0.156998992,0.121046841,0.037710387,0.171580896,0.193848729,0.080372438,0.122578405,0.413225442,0.45121941,0.540227115,0.665406048,0.160900682,0.122368328,0.180784404,0.117822394,0.093583129,0.075564526,0.077569216,0.056482758,1,0.57407409,0.888888896,0.294117659,1,0.683544278,0.234375,1,0,0.506493509,0.873417735,0.877551019,1,0.382352948,1,0.833333313,1,0.303797454,0.393258423,0.029411765
1547405726,2,1.065506458,0.375684798,0.465192765,0.709499002,1.105323911,0.446357846,0.257354945,1.276553869,1.411372304,0.873130202,1.151047945,1.857876301,1.09085691,0.292720616,0.634842336,1.144374847,0.838746905,0.045736816,0.249917299,0.90086472,0.167591467,0.151186481,0.116849653,0.043405499,0.183683172,0.177904114,0.072408505,0.160176799,0.371635944,0.475289643,0.566868901,0.610832393,0.177665159,0.124896072,0.172693908,0.11814642,0.09942425,0.070723698,0.07117901,0.067438893,1,0.555555582,0.911111116,0.239999995,1,0.632911384,0.203125,1,0,0.545454562,0.936708868,0.734693885,1,0.397058815,1,0.681818187,1,0.265822798,0.38202247,0
1547405726,2,1.019346476,0.375684798,0.468639523,0.672023475,1.103469133,0.410363138,0.239971772,1.28345418,1.340511203,0.876518846,1.172236562,1.638999701,1.108417273,0.300503284,0.629984081,1.031654,0.832383454,0.027426215,0.242764324,0.862933397,0.161643237,0.152881756,0.115093432,0.054957066,0.196191519,0.165589958,0.06798026,0.224623039,0.338627577,0.484383911,0.581631064,0.50933063,0.198439628,0.128580213,0.166876465,0.125792295,0.105098031,0.068564147,0.068418786,0.085296951,0.789473712,0.555555582,0.933333337,0.159999996,1,0.573333323,0.171875,1,0,0.545454562,0.962025344,0.53125,1,0.411764711,1,0.539682567,0.875,0.25316456,0.370786518,0
1547405726,2,0.99520731,0.375684798,0.468639523,0.672023475,1.096939325,0.371081412,0.217470109,1.28345418,1.284139037,0.871435881,1.181151152,1.638999701,1.126165986,0.305824518,0.618739605,1.031654,0.82250011,0.007039861,0.233660594,0.862933397,0.160440609,0.156243384,0.114755437,0.054957066,0.202789903,0.154595986,0.064358197,0.224623039,0.312065661,0.489274651,0.59194988,0.50933063,0.216906726,0.133027479,0.162133709,0.125792295,0.107797109,0.066858508,0.066802748,0.085296951,0.611111104,0.555555582,0.933333337,0.159999996,0.857142866,0.527027011,0.140625,1,0,0.545454562,0.974683523,0.53125,1,0.411764711,0.980000019,0.539682567,0.666666687,0.21794872,0.359550565,0
1547405727,2,0.989972293,0.375684798,0.468639523,0.672023475,1.088059783,0.334313095,0.186202526,1.28345418,1.249609351,0.869224846,1.18359983,1.638999701,1.14308989,0.307421744,0.605213046,1.031654,0.812675536,-0.017217083,0.217372581,0.862933397,0.16236119,0.159135848,0.115745611,0.054957066,0.203502506,0.14467594,0.060404256,0.224623039,0.295201987,0.495801777,0.60043335,0.50933063,0.230993569,0.135989368,0.158517823,0.125792295,0.107940748,0.064397074,0.064898938,0.085296951,0.611111104,0.555555582,0.933333337,0.159999996,0.714285731,0.472972959,0.063492067,1,0,0.545454562,0.974683523,0.53125,1,0.426470578,0.939999998,0.539682567,0.5,0.179487184,0.348314613,0
1547405727,2,0.993704796,0.375684798,0.468639523,0.672023475,1.077782393,0.306797832,0.148577258,1.28345418,1.235422134,0.873713076,1.182238221,1.638999701,1.158409119,0.305258512,0.590627909,1.031654,0.805336356,-0.04159715,0.193185255,0.862933397,0.164810941,0.160406679,0.117585026,0.054957066,0.200015485,0.136878565,0.056271665,0.224623039,0.287543356,0.504952669,0.608065963,0.50933063,0.240818813,0.136394277,0.15571858,0.125792295,0.106811404,0.061367791,0.0623588,0.085296951,0.6875,0.555555582,0.933333337,0.159999996,0.571428597,0.432432443,0.015873017,1,0,0.545454562,0.974025965,0.53125,1,0.393939406,0.920000017,0.539682567,0.400000006,0.15384616,0.314606756,0
1547405727,2,0.991986573,0.375768542,0.468639523,0.672023475,1.066218734,0.291495591,0.11139565,1.28345418,1.234654546,0.888188303,1.179768443,1.638999701,1.172121525,0.302758217,0.576161861,1.031654,0.800940454,-0.060923971,0.162922993,0.862933397,0.164121568,0.159014136,0.119662866,0.054957066,0.194714293,0.130967274,0.052567281,0.224623039,0.286968052,0.517434597,0.615301907,0.50933063,0.248485237,0.134408087,0.153278679,0.125792295,0.105710834,0.058175914,0.059189253,0.085296951,0.6875,0.547169805,0.933333337,0.159999996,0.428571433,0.418918908,0,1,0,0.571428597,0.986842096,0.53125,1,0.393939406,0.879999995,0.539682567,0.400000006,0.129870132,0.280898869,0
1547405727,2,0.966758251,0.377099484,0.465645254,0.672023475,1.054366469,0.284361392,0.082167462,1.28345418,1.244929552,0.915617943,1.178532004,1.638999701,1.186831355,0.303901792,0.569003463,1.031654,0.799174488,-0.07392893,0.128265426,0.862933397,0.15478228,0.154747248,0.120410651,0.054957066,0.189377993,0.124992751,0.049795158,0.224623039,0.293692291,0.534738421,0.621658087,0.50933063,0.256917924,0.130745038,0.152764738,0.125792295,0.105229497,0.054776531,0.055371348,0.085296951,0.5,0.547169805,0.909090936,0.159999996,0.285714298,0.397260278,0,1,0,0.597402573,0.986842096,0.53125,1,0.393939406,0.879999995,0.539682567,0.400000006,0.103896104,0.247191012,0
1547405727,2,0.938841403,0.373183966,0.492727399,0.672023475,1.04312861,0.278151304,0.066875495,1.28345418,1.267183185,0.951091945,1.180067897,1.638999701,1.201780796,0.312794268,0.573084354,1.031654,0.800048053,-0.083239786,0.088463783,0.862933397,0.143683538,0.14691028,0.127543554,0.054957066,0.182681367,0.118037358,0.047841702,0.224623039,0.306019306,0.555853248,0.62086761,0.50933063,0.263236672,0.127838731,0.153467163,0.125792295,0.104379117,0.051360402,0.05027996,0.085296951,0.375,0.547169805,0.977272749,0.159999996,0.142857149,0.397260278,0,1,0.033333335,0.649350643,0.986842096,0.53125,1,0.409090906,0.879999995,0.539682567,0.400000006,0.090909094,0.202247187,0
1547405727,2,0.898316383,0.377461672,0.511108518,0.672023475,1.032773972,0.268497318,0.067733854,1.28345418,1.294637799,0.984992862,1.182212591,1.638999701,1.217728496,0.32003659,0.583545983,1.031654,0.80210954,-0.092142262,0.042620875,0.862933397,0.129176497,0.141962647,0.132081881,0.054957066,0.176052064,0.11046119,0.047584835,0.224623039,0.321739912,0.57504952,0.619365871,0.50933063,0.269522876,0.124379553,0.156056091,0.125792295,0.103508659,0.048147101,0.044911295,0.085296951,0.125,0.566037714,1,0.159999996,0,0.383561641,0,1,0.083333336,0.697368443,0.986842096,0.53125,1,0.424242437,0.897959173,0.539682567,0.400000006,0.090909094,0.146067411,0
