1547408981,1,0.883234143,0.571950793,0.95669508,0.620523155,0.802475631,0.099158853,0.374990255,1.00375998,1.221637964,1.673364997,2.000148773,0.978823304,0.948805988,1.256826997,1.752264738,0.87465632,0.723899901,-0.115228638,0.090267107,0.959041536,0.170476273,0.05259604,0.053487752,0.10336674,0.141548544,0.017707659,0.014013594,0.249814495,0.371593177,0.664304674,0.591164172,0.235874489,0.198260307,0.254582942,0.334059626,0.185572654,0.118121706,0.010808704,0.007274889,0.225371614,0.342857152,0.825396836,1,0.011494253,0.039999999,0.285714298,0.676470578,0.512820542,1,1,1,0.319148928,1,1,1,0.636363626,0.65625,0.253521115,0.586956501,0.346153855
1547408981,1,0.883234143,0.571950793,0.969950736,0.620523155,0.802475631,0.086818248,0.370905757,1.00375998,1.221637964,1.692059398,1.997171521,0.978823304,0.948805988,1.272160888,1.742725492,0.87465632,0.723899901,-0.109800838,0.068127885,0.959041536,0.170476273,0.050670136,0.055709917,0.10336674,0.141548544,0.016581336,0.014024504,0.249814495,0.371593177,0.668129504,0.593134582,0.235874489,0.198260307,0.25407511,0.330146879,0.185572654,0.118121706,0.01054388,0.006984087,0.225371614,0.342857152,0.825396836,1,0.011494253,0.039999999,0.257142872,0.676470578,0.512820542,1,1,1,0.319148928,1,1,1,0.636363626,0.65625,0.267605633,0.565217376,0.346153855
1547408981,1,0.883234143,0.571950793,0.969950736,0.620523155,0.802475631,0.075052328,0.35178569,1.00375998,1.221637964,1.701769948,1.968224645,0.978823304,0.948805988,1.276509881,1.712956905,0.87465632,0.723899901,-0.106929757,0.043280069,0.959041536,0.170476273,0.049808882,0.059335891,0.10336674,0.141548544,0.015863841,0.014293955,0.249814495,0.371593177,0.671623707,0.591005266,0.235874489,0.198260307,0.252270162,0.328339875,0.185572654,0.118121706,0.01043341,0.007025007,0.225371614,0.342857152,0.852459013,1,0.011494253,0.039999999,0.242857143,0.647058845,0.512820542,1,1,1,0.319148928,1,1,1,0.636363626,0.65625,0.267605633,0.532608688,0.346153855
1547408981,1,0.883234143,0.571950793,0.969950736,0.620523155,0.802475631,0.067616269,0.326430947,1.00375998,1.221637964,1.693800569,1.922482848,0.978823304,0.948805988,1.267768741,1.669336677,0.87465632,0.723899901,-0.103923172,0.017567825,0.959041536,0.170476273,0.050692748,0.065324299,0.10336674,0.141548544,0.015871257,0.014844137,0.249814495,0.371593177,0.671112895,0.585607767,0.235874489,0.198260307,0.251630753,0.326934397,0.185572654,0.118121706,0.010692318,0.007289401,0.225371614,0.342857152,0.852459013,1,0.011494253,0.039999999,0.242857143,0.602941155,0.512820542,1,1,1,0.319148928,1,1,1,0.636363626,0.65625,0.267605633,0.510869563,0.346153855
1547408981,1,0.883234143,0.571950793,0.969950736,0.620523155,0.802475631,0.069990471,0.303192675,1.00375998,1.221637964,1.670427203,1.870784283,0.978823304,0.948805988,1.252078533,1.621248245,0.87465632,0.723899901,-0.099447794,-0.00576304,0.959041536,0.170476273,0.053020053,0.072674982,0.10336674,0.141548544,0.016690904,0.015654055,0.249814495,0.371593177,0.665145397,0.578386962,0.235874489,0.198260307,0.253844619,0.325598508,0.185572654,0.118121706,0.011299041,0.007685483,0.225371614,0.342857152,0.852459013,1,0.011494253,0.039999999,0.220588237,0.573529422,0.512820542,1,0.993670881,1,0.319148928,1,1,1,0.636363626,0.65625,0.28169015,0.478260875,0.346153855
1547408981,1,0.883234143,0.571950793,0.969950736,0.620523155,0.802475631,0.083781876,0.286998481,1.00375998,1.221637964,1.642364502,1.822089195,0.978823304,0.948805988,1.237474799,1.574759841,0.87465632,0.723899901,-0.095072776,-0.023555838,0.959041536,0.170476273,0.055773091,0.080328882,0.10336674,0.141548544,0.018124074,0.01666938,0.249814495,0.371593177,0.655901253,0.571491957,0.235874489,0.198260307,0.258195519,0.323355883,0.185572654,0.118121706,0.012006079,0.008153896,0.225371614,0.342857152,0.852459013,1,0.011494253,0.039999999,0.238805965,0.54411763,0.512820542,1,0.974683523,1,0.319148928,1,1,1,0.636363626,0.65625,0.28169015,0.444444448,0.346153855
1547408981,1,1.178207278,0.571950793,0.969950736,0.620523155,0.815284491,0.107801639,0.280545861,1.00375998,1.691789031,1.61913228,1.778721571,0.978823304,0.868789077,1.227536678,1.532483101,0.87465632,0.923937976,-0.093609653,-0.033645175,0.959041536,0.174106896,0.058032591,0.087765977,0.10336674,0.075490646,0.019930713,0.017944084,0.249814495,0.56806457,0.646924317,0.565063179,0.235874489,0.085388169,0.262577713,0.320522547,0.185572654,0.096949734,0.01253463,0.008704228,0.225371614,0.771428585,0.852459013,1,0.011494253,0.079999998,0.283582091,0.54411763,0.512820542,1,0.962025344,1,0.319148928,0.919354856,1,1,0.636363626,1,0.285714298,0.433333337,0.346153855
1547408981,1,1.192577839,0.571950793,0.969950736,0.620523155,0.830040276,0.131480873,0.278738737,1.00375998,1.710507035,1.603722572,1.740163684,0.978823304,0.853794456,1.219422698,1.49387908,0.87465632,0.905763745,-0.09423501,-0.038554497,0.959041536,0.175298959,0.059600882,0.094927199,0.10336674,0.076074965,0.021616371,0.019327633,0.249814495,0.577708185,0.641245782,0.559246957,0.235874489,0.080351867,0.264682114,0.317189604,0.185572654,0.090566009,0.012854847,0.009308622,0.225371614,0.785714269,0.852459013,1,0.011494253,0.166666672,0.313432842,0.537313461,0.512820542,1,0.955413997,1,0.319148928,0.887096763,1,1,0.636363626,1,0.275362313,0.433333337,0.346153855
1547408981,1,1.209622502,0.571950793,0.969950736,0.620523155,0.85157305,0.148126692,0.280075908,1.00375998,1.715598464,1.59386158,1.705411315,0.978823304,0.838907063,1.205829501,1.45874691,0.87465632,0.887914717,-0.097321719,-0.040203027,0.959041536,0.180271074,0.060929049,0.101812974,0.10336674,0.079045393,0.022961503,0.020793533,0.249814495,0.577965677,0.640818715,0.553686261,0.235874489,0.07677336,0.262242496,0.313761234,0.185572654,0.085944533,0.013048239,0.00994602,0.225371614,0.814285696,0.852459013,1,0.011494253,0.25,0.343283594,0.537313461,0.512820542,1,0.949044585,0.974522293,0.319148928,0.870967746,0.991935492,1,0.636363626,1,0.275362313,0.433333337,0.346153855
1547408982,1,1.234090209,0.568265259,0.969950736,0.620523155,0.87386483,0.152276471,0.280680239,1.00375998,1.709264159,1.584755182,1.673613071,0.978823304,0.82241261,1.179596066,1.426014543,0.87465632,0.877467632,-0.103762537,-0.04179899,0.959041536,0.19046396,0.06222846,0.10852845,0.10336674,0.083097398,0.023878125,0.022195917,0.249814495,0.568835616,0.646366715,0.548537016,0.235874489,0.073813401,0.254284471,0.310175449,0.185572654,0.083789617,0.013242234,0.010563159,0.225371614,0.842857122,0.852459013,1,0.011494253,0.333333343,0.343283594,0.545454562,0.512820542,1,0.942675173,0.955413997,0.319148928,0.838709652,0.975806475,1,0.636363626,1,0.260869563,0.433333337,0.346153855
1547408982,1,1.24386251,0.541271448,0.969950736,0.462778568,0.892828763,0.143105611,0.277684003,1.024646878,1.694689035,1.571960092,1.643830538,1.480555058,0.812889576,1.136366487,1.395161033,1.03072679,0.87594533,-0.115043335,-0.045797039,1.112590671,0.19728896,0.06139116,0.115195587,0.043053363,0.087916218,0.024543697,0.023397481,0.156991243,0.557095051,0.658861935,0.543645382,0.448521763,0.073135771,0.241657823,0.306652248,0.159204498,0.084564015,0.013545375,0.011109334,0.192229137,0.857142866,0.803278685,1,0,0.416666657,0.328358203,0.545454562,0.56410259,1,0.936305761,0.936305761,0.851063848,0.822580636,0.943089426,0.979452074,0.806122422,1,0.246376812,0.422222227,0.923076928
